mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;1;7.0;0.0952355834314428;1.0;12.0305611878352;10007.674711289563;405.90999999999997
1;1;10.0;0.9944967545502734;-0.0;12.0305611878352;10007.674711289563;698.0328571428571
1;1;13.0;0.10539020216203085;-0.0;12.0305611878352;10007.674711289563;457.7707142857143
1;1;16.0;0.26643286894569473;-0.0;12.0305611878352;10007.674711289563;406.36
1;2;7.0;0.04210428610918618;0.0;12.030443720222841;10013.514241161498;532.6328571428571
